2657,0,0,0,2,4,4,6,4,0,0,4,10,3,14,12,5,17,1,16,20,0,0,15,15,17,10,27,13
2658,0,2,2,1,2,3,5,6,3,5,5,8,5,0,7,14,4,5,13,19,2,1,1,1,11,20,26,16
2659,0,0,3,0,3,0,3,8,1,3,3,1,12,9,14,7,5,6,1,8,19,8,14,3,6,6,20,0
2660,0,2,2,1,2,6,1,0,2,8,5,7,6,10,3,0,3,14,9,16,12,20,22,22,3,0,6,4
2661,0,0,0,2,4,4,6,4,0,0,4,10,3,6,12,2,17,4,10,4,18,2,3,24,17,16,1,7
2662,0,0,3,0,0,1,2,2,0,2,3,10,3,14,12,5,17,1,16,20,0,0,15,15,24,10,27,13
2663,0,0,3,0,0,1,2,2,9,2,3,1,12,9,9,7,5,6,12,15,3,5,0,0,0,2,15,19
2664,0,0,0,2,3,0,3,8,1,3,7,11,7,3,15,11,7,12,15,8,4,18,14,3,10,6,23,6
2665,0,2,2,1,0,6,1,0,2,8,0,3,0,10,10,4,14,11,4,18,5,17,16,16,20,12,5,1
2666,0,0,0,2,3,0,3,8,1,3,7,11,7,3,15,11,7,12,15,6,4,18,13,3,10,5,0,27
2667,0,0,0,2,3,4,6,4,0,0,3,4,3,7,1,3,5,9,1,3,11,8,23,23,6,6,23,6
2668,0,0,3,0,0,1,2,2,0,2,3,10,3,14,12,5,17,1,16,20,0,0,15,15,24,10,27,13
2669,0,2,2,1,2,3,5,6,3,5,5,8,5,0,7,8,9,5,13,14,2,22,1,1,21,23,13,16
2670,0,0,0,2,3,0,3,8,1,3,7,11,7,3,15,11,7,12,15,6,4,18,13,3,10,5,0,27
2671,0,0,0,2,3,0,3,8,1,3,7,11,7,3,15,11,7,12,15,6,4,18,13,3,10,5,0,27
2672,0,2,2,1,2,6,1,3,2,6,11,5,11,4,4,10,11,0,3,16,10,10,19,19,23,18,14,22
2673,0,0,3,0,3,1,3,8,1,3,3,1,12,9,14,7,13,6,5,8,19,16,20,20,0,13,20,0
2674,0,0,3,0,0,1,2,2,9,2,3,10,3,14,12,5,17,1,16,20,14,0,15,15,24,25,27,13
2675,0,0,3,0,0,1,2,2,9,2,3,10,3,14,12,5,17,1,16,20,0,0,15,15,24,25,27,13
2676,0,0,3,0,0,1,2,2,0,2,3,10,3,14,12,5,17,1,16,20,0,0,15,15,24,10,27,13
2677,0,0,0,2,3,0,3,8,1,3,7,1,12,9,14,7,7,6,15,8,19,2,14,3,10,6,20,3
2678,0,0,3,0,0,1,2,0,9,8,6,7,6,10,3,0,3,14,9,7,12,20,17,4,8,0,25,20
2679,0,2,2,1,0,6,1,0,2,8,6,7,6,10,3,0,3,14,9,16,12,14,17,17,20,0,14,20
2680,0,0,3,0,0,1,2,2,9,2,3,1,12,9,14,7,13,6,5,8,19,21,20,20,0,2,20,0
2681,0,2,2,1,2,6,1,3,2,6,11,5,11,4,4,10,11,16,3,11,16,19,9,9,9,15,4,14
2682,0,0,3,0,0,1,2,2,9,2,3,1,12,9,14,7,13,11,5,0,14,16,20,20,0,25,7,24
2683,0,0,3,0,0,1,2,0,9,8,6,7,6,10,3,0,3,14,9,7,12,20,17,4,8,0,25,20
2684,0,0,0,2,4,4,6,4,5,0,4,4,4,7,1,15,2,9,14,10,7,13,8,8,4,24,2,23
2685,0,0,3,0,0,1,2,2,9,2,3,1,12,9,9,3,5,6,1,8,11,8,23,23,6,2,20,6
2686,0,0,3,0,0,1,2,2,9,2,3,1,12,9,14,7,13,6,5,8,19,21,20,20,0,2,20,0
2687,0,2,2,1,2,3,5,6,3,5,5,8,5,0,7,8,9,5,13,14,2,22,1,1,21,23,13,16
2688,0,2,2,1,2,6,1,3,2,6,11,5,11,4,4,10,11,16,3,11,16,19,9,9,9,15,4,14
2689,0,2,2,1,0,6,1,0,2,8,6,7,6,10,3,0,3,14,9,16,12,14,17,17,20,0,14,20
2690,0,0,3,2,4,4,6,0,5,8,6,7,6,10,3,0,3,14,9,16,12,20,17,4,8,0,25,20
2691,0,0,0,2,4,4,6,0,5,8,6,7,6,10,3,0,3,14,9,16,12,14,17,17,20,25,14,20
2692,0,0,3,0,0,1,2,2,9,2,3,3,3,14,9,3,5,14,1,3,18,8,23,23,25,22,10,7
2693,0,0,0,2,4,4,6,4,5,0,4,4,4,7,1,15,2,9,14,3,7,13,8,8,4,24,2,23
2694,0,0,0,2,4,4,6,0,5,8,6,7,6,10,3,0,3,14,9,16,12,14,17,17,20,25,14,20
2695,0,0,0,2,4,4,6,0,5,8,6,7,6,7,3,15,2,9,14,3,11,13,17,17,8,6,23,18
2696,0,2,2,1,2,3,5,3,2,10,8,0,8,12,2,6,0,2,8,1,6,7,5,5,18,3,16,11
2697,0,0,3,0,0,1,2,2,0,2,3,10,3,14,9,3,5,14,1,3,11,8,23,23,6,22,10,6
2698,0,0,3,0,0,1,2,2,9,2,3,3,3,14,9,3,5,14,1,3,18,8,23,23,25,22,10,7
2699,0,0,3,2,4,4,6,0,5,8,6,7,6,10,3,0,3,14,9,16,12,20,17,4,8,0,25,20
2700,0,0,0,2,3,0,3,8,1,3,7,11,7,3,15,11,7,12,15,6,4,18,13,14,10,5,0,27
2701,0,2,2,1,2,6,1,3,2,6,11,5,11,4,4,10,11,0,3,11,10,10,19,19,23,7,9,22
2702,0,2,2,1,2,6,1,3,2,6,11,5,11,4,4,10,11,0,3,11,10,10,19,19,23,7,9,22
2703,0,2,2,1,2,6,1,3,2,6,11,5,11,4,4,10,11,0,3,11,10,10,19,19,23,7,9,22
2704,0,2,2,4,5,5,7,5,6,4,1,6,1,13,8,13,6,10,7,5,17,9,12,12,12,11,8,8
2705,0,2,2,4,5,5,7,5,6,4,1,6,1,13,8,13,6,10,7,5,17,9,12,12,12,11,8,8
2706,0,2,2,1,2,3,5,6,3,5,8,0,8,0,7,8,4,5,13,14,16,1,9,1,11,20,17,21
2707,0,2,2,1,2,6,1,3,2,6,11,5,11,4,4,10,11,0,3,11,10,10,19,19,23,7,9,22
2708,0,2,2,1,2,3,5,6,3,5,5,8,5,0,7,8,9,5,13,14,2,22,1,1,21,23,13,16
2709,0,2,2,1,2,3,5,6,3,5,8,0,8,0,7,8,4,5,13,14,16,1,9,9,11,20,17,21
2710,0,2,2,1,2,3,5,6,3,5,8,0,8,0,7,8,4,5,13,14,16,1,9,9,11,20,17,21
2711,0,0,0,2,4,4,6,4,5,0,4,4,4,7,1,15,2,9,14,10,7,13,8,8,4,24,2,23
2712,0,2,2,1,2,3,5,6,3,5,5,8,5,0,7,14,9,5,13,14,2,22,1,1,21,23,13,16
2713,0,2,2,1,2,3,5,6,3,5,5,8,5,0,7,8,9,5,13,14,2,22,1,1,21,23,13,16
2714,0,2,2,1,2,3,5,6,3,5,5,8,5,0,7,8,9,5,13,14,2,22,1,1,21,23,13,16
2715,0,2,2,1,2,3,5,6,3,5,5,8,5,0,10,8,9,5,4,18,2,17,16,16,25,12,5,5
2716,0,2,2,1,2,3,5,6,3,5,8,0,8,0,7,8,4,5,13,14,16,1,9,9,11,20,17,21
2717,0,2,2,1,2,3,5,6,3,5,5,8,5,6,6,14,9,4,6,4,20,22,22,22,1,23,6,4
2718,0,0,0,2,4,4,6,4,5,0,4,4,4,7,1,15,2,9,14,3,11,13,8,8,4,6,23,6
2719,0,0,3,0,0,1,2,2,9,2,0,3,0,1,10,4,12,11,4,4,18,21,16,16,25,12,1,7
2720,0,0,3,0,3,1,2,2,1,2,3,1,12,9,14,7,13,6,5,8,19,16,20,20,0,2,20,0
2721,0,2,2,1,2,3,5,6,3,10,8,0,8,12,2,6,0,2,8,1,6,7,5,5,18,3,16,11
2722,0,0,3,0,3,0,3,8,1,3,3,1,12,9,14,7,13,6,5,0,19,16,20,14,0,13,7,24
2723,0,0,0,2,4,4,6,4,5,0,4,4,4,7,1,15,2,9,14,10,7,13,8,8,4,24,2,23
2724,0,0,3,0,0,1,2,2,9,2,0,3,0,1,10,4,12,11,4,4,18,21,16,16,25,12,1,7
2725,0,2,2,1,2,3,1,6,3,5,5,8,5,0,7,8,4,0,13,14,2,10,22,22,23,18,6,22
2726,0,0,0,2,4,4,6,4,5,0,4,4,4,7,1,15,2,9,14,10,7,13,8,8,4,24,2,23
2727,0,0,3,0,0,1,2,2,0,2,3,1,3,7,9,3,5,14,1,3,11,8,23,23,6,22,10,6
2728,0,2,2,1,2,3,5,6,3,5,5,8,5,0,7,8,4,5,13,14,2,22,1,1,1,23,17,21
2729,0,0,0,2,3,0,3,8,0,3,7,10,3,14,12,5,17,1,16,20,0,0,15,14,24,10,27,13
2730,0,2,2,1,2,6,1,6,2,5,5,8,5,0,7,8,9,5,13,14,2,22,22,22,1,15,6,4
2731,0,2,2,1,2,6,1,6,2,10,5,0,5,0,10,8,4,11,4,18,12,17,16,16,3,12,5,1
2732,0,0,3,0,0,1,2,2,9,2,0,3,0,1,10,4,12,11,4,18,14,17,16,16,3,25,7,20
2733,0,0,0,2,3,0,3,8,0,3,7,10,3,14,12,5,17,1,16,20,0,0,15,14,24,10,27,13
2734,0,2,2,1,2,6,1,0,3,5,5,8,5,0,6,14,9,4,9,16,12,22,22,22,21,23,6,4
2735,0,2,2,1,2,3,5,6,3,5,5,8,5,0,7,8,4,5,13,14,2,22,1,1,1,23,17,21
2736,0,0,3,0,0,1,2,2,0,2,3,1,3,7,9,3,5,14,1,3,11,8,23,23,6,22,10,6
2737,0,0,3,0,0,6,1,0,9,8,6,7,6,10,3,0,3,14,9,16,12,14,17,17,20,0,14,20
2738,0,2,2,1,2,6,1,0,2,6,11,7,6,10,3,0,3,11,9,16,12,14,22,22,3,25,6,20
2739,0,0,3,0,3,0,3,8,1,3,3,1,12,9,14,7,13,6,5,0,19,16,20,20,0,13,20,24
2740,0,2,2,1,2,6,1,3,2,6,11,5,11,4,4,10,14,0,6,16,20,10,22,22,23,18,6,22
2741,0,2,2,1,2,6,1,0,2,6,11,7,6,10,3,0,3,11,9,16,12,14,22,22,3,25,6,20
2742,0,2,2,1,4,4,6,4,0,5,5,8,5,6,6,2,9,4,10,19,18,12,6,24,13,8,26,5
2743,0,0,3,0,0,1,2,2,9,2,3,1,12,9,9,7,5,6,1,3,11,8,23,20,6,22,23,6
2744,0,0,3,0,0,1,2,2,9,2,3,1,12,9,9,7,5,6,1,3,11,8,23,20,6,22,23,6
2745,0,0,0,2,3,0,3,8,1,3,7,11,7,3,15,11,7,12,15,6,4,18,13,14,10,5,0,27
2746,0,0,3,0,0,1,2,2,9,2,3,1,12,9,14,7,13,6,5,4,18,21,20,20,25,2,1,7
2747,0,2,2,1,2,6,1,6,2,6,11,5,11,0,7,8,4,5,13,16,12,14,22,22,9,15,4,4
2748,0,0,0,2,4,4,6,4,0,0,4,10,3,6,12,2,17,4,10,10,0,12,15,24,17,21,27,25
2749,0,2,2,1,2,6,1,6,2,6,11,5,11,0,7,8,4,5,13,16,12,14,22,22,9,15,4,4
2750,0,0,0,2,4,4,6,4,0,0,4,10,3,6,12,2,17,4,10,10,0,12,15,24,17,21,27,25
2751,0,0,0,2,3,0,3,4,0,0,3,10,3,14,12,5,17,1,16,20,0,0,15,15,24,10,27,13
2752,0,0,3,0,3,0,3,8,1,3,7,1,12,9,14,7,13,6,5,0,19,16,20,20,0,13,7,24
2753,0,0,0,2,3,0,3,8,1,3,7,11,7,3,15,11,7,12,15,6,4,18,13,3,10,6,0,27
2754,0,0,3,0,3,0,3,8,1,3,3,1,12,9,14,7,5,6,5,8,11,8,14,3,6,6,23,6
2755,0,2,2,1,2,3,5,6,3,5,5,8,5,0,7,8,9,5,13,14,2,22,22,22,1,23,6,4
2756,0,2,2,1,2,3,5,6,3,10,8,0,8,0,7,8,4,5,13,14,16,1,9,9,9,15,17,21
2757,0,0,0,2,4,4,6,4,5,0,4,4,4,7,1,15,2,9,14,3,7,13,8,8,4,24,2,18
2758,0,0,0,2,4,4,6,4,5,0,4,4,4,7,1,15,2,9,14,3,7,13,8,8,4,24,14,18
2759,0,0,3,0,0,1,2,2,9,2,0,3,0,1,10,3,3,14,9,18,5,14,17,17,13,22,10,17
2760,0,0,3,0,0,1,2,2,9,2,0,3,0,1,10,3,3,14,9,18,5,14,17,23,13,22,10,17
2761,0,2,0,2,4,4,6,0,5,8,6,8,6,6,6,2,9,4,10,4,18,20,3,22,1,0,25,4
2762,0,0,3,0,0,1,2,2,9,2,3,3,0,1,9,3,5,14,1,3,11,8,23,23,6,22,10,6
2763,0,0,3,0,3,1,2,2,9,2,3,1,12,9,14,7,5,6,5,8,19,16,20,20,0,2,20,0
2764,0,2,2,1,2,3,5,6,3,5,5,8,5,0,10,8,9,5,4,18,2,22,16,16,9,12,1,4
2765,0,0,3,0,4,1,2,0,5,8,6,7,6,10,3,0,3,14,9,0,14,14,17,17,20,25,14,20
2766,0,0,3,0,3,1,2,2,0,2,3,10,3,14,12,5,17,1,16,20,0,0,15,15,24,10,27,13
2767,0,2,2,1,2,3,5,6,3,5,5,8,5,0,10,8,9,5,4,18,2,22,16,16,9,12,1,4
2768,0,0,3,0,3,1,2,2,9,2,3,1,12,9,14,7,5,6,5,8,19,16,20,20,0,2,20,0
2769,0,0,3,0,0,1,2,2,9,2,3,3,0,1,9,3,5,14,1,3,11,8,23,23,6,22,10,6
2770,0,2,2,1,2,3,5,6,3,6,8,0,8,0,7,10,4,5,13,11,16,1,9,9,11,20,17,21
2771,0,0,0,2,4,4,6,4,5,0,4,4,4,7,1,15,2,9,14,10,7,13,8,8,4,24,2,23
2772,0,0,0,2,3,0,3,8,1,3,7,11,7,3,15,11,7,12,15,6,4,18,14,3,10,5,0,27
2773,0,0,3,0,3,0,3,8,1,3,3,1,12,9,14,7,13,6,5,0,19,16,20,20,0,13,20,0
2774,0,0,3,0,0,1,2,0,9,8,6,7,6,10,14,7,13,11,5,0,14,14,20,20,20,25,7,24
2775,0,0,3,0,0,1,2,0,9,8,6,7,6,10,14,7,13,11,5,0,14,14,20,20,20,25,7,24
2776,0,0,3,0,0,1,2,0,9,8,6,7,6,10,3,0,13,11,9,0,14,14,20,20,20,25,7,24
2777,0,0,3,0,0,1,2,2,0,2,3,10,3,14,9,3,5,1,1,3,11,8,23,23,6,22,10,6
2778,0,0,3,0,3,0,3,8,1,3,3,1,12,9,14,7,13,6,5,0,19,16,20,20,0,13,20,0
2779,0,0,3,0,3,1,2,2,0,2,3,1,3,9,14,3,5,6,1,8,11,21,23,23,6,2,20,0
2780,0,0,0,2,3,0,3,8,1,3,7,11,7,3,15,11,7,12,15,6,4,18,14,3,10,6,23,6
2781,0,2,2,1,2,6,1,3,2,6,11,5,11,4,4,10,11,16,3,11,10,19,19,19,22,7,9,14
2782,0,2,2,1,4,4,6,6,3,5,5,8,5,6,6,14,14,4,6,19,20,12,6,6,13,8,26,5
2783,0,2,2,1,4,4,6,6,3,5,5,8,5,6,6,14,14,4,6,19,20,12,6,6,13,8,26,5
2784,0,2,2,1,4,4,6,6,3,5,5,8,5,6,6,14,14,4,6,19,20,12,6,6,13,8,26,5
2785,0,2,2,1,2,6,1,3,2,6,11,5,11,4,4,10,11,16,3,11,10,19,19,19,22,7,9,14
2786,0,0,3,0,0,1,2,2,9,2,0,1,0,1,9,7,13,13,12,0,14,5,20,20,0,25,7,24
2787,0,2,2,1,2,6,1,3,2,6,11,5,11,4,4,10,11,16,3,11,10,19,19,19,22,7,9,14
2788,0,2,2,1,2,3,5,6,3,5,5,8,5,0,7,8,9,5,13,14,2,22,22,22,21,23,13,16
2789,0,2,2,1,2,3,5,6,3,5,5,8,5,0,7,8,9,5,13,14,2,22,22,22,21,23,13,16
2790,0,2,2,1,4,4,6,6,3,5,5,8,5,6,6,14,14,4,6,19,20,12,6,6,13,8,26,5
2791,0,2,2,1,2,3,5,6,3,5,5,0,8,0,7,8,0,5,13,14,2,22,1,1,21,23,13,16
2792,0,2,2,1,2,3,5,6,3,5,5,8,5,0,7,8,9,5,13,14,2,22,1,1,21,23,13,16
2793,0,0,0,2,3,0,3,8,1,3,7,11,7,3,15,11,7,12,15,6,4,18,14,14,10,5,0,27
2794,0,2,2,1,2,3,5,6,3,10,8,0,8,12,2,6,0,2,8,1,6,7,5,5,21,3,13,11
2795,0,0,3,0,0,1,2,2,0,2,3,10,3,14,9,3,5,14,1,3,11,8,17,17,6,22,23,6
2796,0,0,0,2,3,0,3,8,1,3,7,11,7,3,15,11,7,12,15,6,4,18,14,14,10,5,0,27
2797,0,2,2,1,2,3,5,6,3,10,8,0,8,12,2,6,0,2,8,1,6,7,5,5,21,3,13,11
2798,0,0,3,0,3,0,3,8,1,3,3,1,12,9,14,7,5,6,1,8,19,8,14,3,6,6,20,0
2799,0,0,0,2,3,0,3,8,0,3,3,10,3,14,12,5,7,1,1,8,19,21,14,3,6,6,20,0
2800,0,2,2,1,2,3,5,6,3,5,5,0,8,0,7,8,0,5,13,14,2,22,1,1,21,23,13,16
2801,0,2,2,1,2,3,5,6,3,5,5,8,5,0,7,8,9,5,13,14,2,22,1,1,21,23,13,16
2802,0,0,0,2,4,4,6,4,5,0,4,4,4,7,1,15,2,9,14,3,11,13,8,8,4,24,23,6
2803,0,0,0,2,4,4,6,0,5,8,6,7,6,10,3,0,3,14,9,16,11,14,17,17,20,25,14,18
2804,0,0,3,0,0,1,2,2,0,2,3,10,3,14,9,3,5,14,1,3,11,8,17,17,6,22,23,6
2805,0,0,0,2,4,4,6,4,5,0,4,4,4,7,1,15,2,9,1,3,11,8,8,23,6,22,23,6
2806,0,2,2,1,2,3,5,6,3,10,8,0,8,12,2,6,0,2,8,1,6,7,5,5,18,3,16,11
2807,0,2,2,1,2,3,5,6,3,10,8,0,8,12,2,6,0,2,8,1,6,7,5,5,18,3,16,11
2808,0,2,2,1,2,3,5,6,3,5,5,8,5,0,7,8,9,5,13,14,2,22,1,1,21,23,13,16
2809,0,0,0,2,3,0,3,4,0,0,7,11,7,3,15,11,7,12,15,6,4,18,13,14,10,5,0,27
2810,0,0,3,0,0,1,2,2,9,2,3,1,12,9,14,7,13,6,5,15,3,16,20,20,0,2,20,0
2811,0,0,3,0,0,1,2,2,0,2,3,10,3,14,12,5,17,1,16,20,0,0,15,15,24,10,27,13
2812,0,0,0,2,4,4,6,4,0,0,4,4,4,7,1,15,2,9,14,3,7,13,8,8,4,24,2,23
2813,0,0,0,2,3,0,3,4,0,0,7,11,7,3,15,11,7,12,15,6,4,18,13,14,10,5,0,27
2814,0,0,3,0,3,0,3,8,1,3,3,1,12,9,14,7,7,6,15,8,19,18,14,3,10,6,20,0
2815,0,0,0,2,3,0,3,8,1,3,7,11,7,9,14,11,7,6,15,8,11,16,14,3,10,6,23,6
2816,0,0,3,0,0,1,2,2,0,2,3,3,3,14,9,3,5,14,1,3,11,8,23,23,6,22,10,17
2817,0,0,3,0,3,0,3,8,1,3,3,1,12,9,14,7,7,6,15,8,19,18,14,3,10,6,20,0
2818,0,2,2,1,2,3,5,6,3,10,8,0,8,0,7,8,0,5,13,14,2,22,1,1,21,23,13,16
2819,0,0,0,2,4,4,6,4,5,0,4,4,4,7,1,2,2,9,10,10,7,2,3,24,17,16,12,3
2820,0,2,2,4,5,5,7,5,6,4,1,6,1,13,8,13,6,10,7,5,17,9,12,12,12,11,8,26
2821,0,2,2,1,2,3,5,6,3,5,5,8,5,6,6,14,14,4,6,19,20,12,6,6,13,8,26,5
2822,0,0,0,2,4,4,6,0,5,8,6,7,6,10,3,0,3,14,9,16,12,14,17,17,8,0,14,18
2823,0,0,3,0,0,1,2,2,9,2,3,1,12,9,14,7,13,6,5,8,19,16,20,20,0,2,20,0
2824,0,2,2,1,2,3,5,6,3,5,5,8,5,0,7,8,9,5,13,14,2,22,1,1,21,23,13,16
2825,0,0,0,2,4,4,6,0,5,0,4,4,4,6,6,2,2,4,10,4,18,2,3,24,17,16,12,7
2826,0,2,2,1,2,3,5,6,3,5,5,8,5,0,7,8,9,5,13,14,2,22,1,1,21,23,13,16
2827,0,0,0,2,4,4,6,4,5,0,4,4,4,7,1,2,2,9,14,10,7,2,3,3,17,16,12,3
2828,0,0,0,2,4,4,6,4,5,0,4,4,4,7,1,2,2,9,14,10,7,2,3,3,17,16,12,3
2829,0,2,2,1,2,6,1,3,2,6,11,5,11,4,4,10,11,0,3,16,10,14,22,17,20,25,14,14
2830,0,2,2,1,2,3,5,6,3,5,5,8,5,6,6,14,9,4,6,16,20,22,22,22,21,23,13,16
2831,0,2,2,1,2,6,1,6,3,5,5,8,5,0,7,8,3,5,13,16,12,22,22,22,21,23,13,16
2832,0,0,3,0,3,1,3,2,0,3,3,10,3,14,12,5,5,1,1,3,11,8,23,23,6,6,23,6
2833,0,0,3,0,3,0,3,8,1,3,7,1,12,9,14,7,13,6,5,0,14,16,20,20,0,13,7,24
2834,0,0,0,2,4,4,6,4,5,0,4,4,4,7,1,2,2,9,14,4,18,2,3,3,17,16,12,3
2835,0,0,0,2,4,4,6,0,5,0,4,4,4,6,6,2,2,4,10,4,18,2,3,24,17,16,12,7
2836,0,2,2,1,2,3,5,6,3,5,5,8,5,0,7,8,9,5,13,14,2,22,1,1,21,23,13,16
2837,0,2,2,1,2,6,1,0,2,5,5,8,5,10,6,14,14,0,9,16,12,14,22,22,13,8,14,5
2838,0,0,3,0,0,1,2,2,0,2,3,10,3,14,12,5,5,1,16,20,11,0,23,15,24,10,27,13
2839,0,0,0,2,3,0,3,8,1,3,7,1,12,7,14,11,7,6,15,8,11,8,14,3,6,6,23,6
2840,0,0,3,0,3,0,3,8,1,3,7,1,12,9,14,7,13,6,5,8,11,16,20,3,6,6,23,6
2841,0,0,0,2,3,0,3,8,1,3,7,11,7,3,15,11,7,12,15,3,11,18,14,3,10,6,23,6
2842,0,0,0,2,4,4,6,4,5,0,4,4,4,7,1,15,2,9,14,3,11,8,8,8,6,22,23,6
2843,0,0,0,2,4,4,6,4,5,0,4,4,4,7,1,15,2,9,14,3,11,8,8,8,6,22,23,6
2844,0,0,3,0,0,1,2,2,9,2,0,3,0,1,9,4,12,13,12,15,3,5,0,0,5,17,15,19
2845,0,0,3,0,0,1,2,2,0,2,3,10,3,14,12,3,5,14,1,3,11,8,17,17,6,22,23,6
2846,0,0,3,0,0,1,2,2,0,2,3,10,3,14,12,5,5,1,16,20,11,0,23,15,24,10,27,13
2847,0,0,0,2,3,0,3,8,1,0,7,11,7,7,1,15,7,9,15,6,4,18,14,3,10,6,23,3
2848,0,0,0,2,4,4,6,0,5,8,6,7,6,6,6,2,9,4,10,4,18,2,3,24,1,16,1,7
2849,0,2,2,4,5,5,7,5,6,4,1,6,1,13,8,13,6,10,7,5,17,9,12,12,12,11,8,8
2850,0,2,2,1,2,6,1,3,2,6,11,5,11,4,4,10,11,16,3,11,10,19,19,19,22,7,4,14
2851,0,0,3,0,0,1,2,2,9,2,0,7,6,10,3,0,3,14,9,16,12,14,17,17,20,25,10,20
2852,0,0,3,0,0,1,2,2,9,2,3,3,0,1,9,3,5,6,1,15,3,21,23,23,25,2,20,7
2853,0,0,0,2,4,4,6,4,5,0,4,4,4,7,1,15,2,9,14,10,7,13,8,8,4,24,2,23
2854,0,0,3,0,4,4,6,0,5,8,6,7,6,10,3,3,3,14,9,3,11,8,17,17,8,22,23,6
2855,0,0,0,2,4,4,6,0,5,8,6,4,6,6,6,2,2,4,10,4,18,2,3,24,17,16,12,3
2856,0,0,0,2,3,0,3,4,0,0,4,4,4,7,1,15,7,9,15,10,7,18,14,3,4,6,2,23
2857,0,0,0,2,3,0,3,8,1,3,7,11,7,3,15,11,7,12,15,6,4,18,14,14,10,6,0,27
2858,0,0,0,2,4,4,6,0,5,8,6,4,6,6,6,2,2,4,10,4,18,2,3,24,17,16,12,3
2859,0,0,0,2,4,4,6,4,0,0,4,10,3,14,12,5,17,1,16,20,0,0,15,15,17,10,27,13
2860,0,0,3,0,0,4,2,2,0,2,5,8,3,6,6,2,9,4,10,4,18,21,3,24,25,16,1,7
2861,0,0,3,0,4,4,6,0,5,8,6,7,6,10,3,3,3,14,9,3,11,8,17,17,8,22,23,6
2862,0,0,0,2,3,0,3,8,1,0,7,11,7,3,15,15,7,9,15,6,4,13,8,3,4,6,23,23
2863,0,0,3,0,3,0,3,8,1,3,3,1,12,9,14,7,5,6,5,8,19,8,14,3,6,6,20,0
2864,0,0,0,2,4,4,6,4,5,0,4,4,4,7,1,15,2,9,14,10,7,13,8,8,4,24,2,23
2865,0,0,0,2,4,4,6,4,5,0,4,4,4,7,1,15,2,9,14,10,7,13,8,8,4,24,2,23
2866,0,0,0,2,3,0,3,4,0,0,4,4,4,7,1,15,7,9,15,10,7,18,14,3,4,6,2,23
2867,0,0,3,0,3,0,3,8,1,3,7,11,12,9,14,11,7,12,5,8,19,16,14,14,10,13,0,27
2868,0,0,3,0,3,1,2,8,1,8,3,1,12,9,14,7,13,6,5,8,11,16,20,20,0,6,23,6
2869,0,0,0,2,3,0,3,8,1,3,3,1,12,9,14,7,7,6,5,8,19,16,14,3,6,6,23,0
2870,0,0,3,0,3,0,3,8,1,3,7,11,12,9,14,11,7,12,5,8,19,16,14,14,10,13,0,27
2871,0,0,3,0,3,1,2,2,0,2,3,10,3,14,9,3,5,1,1,8,11,8,23,23,6,22,20,6
2872,0,0,0,2,4,4,6,4,0,0,4,4,4,6,1,2,2,4,10,10,7,2,3,24,17,24,12,23
2873,0,0,0,2,3,0,3,4,0,0,4,10,3,14,12,5,17,1,16,20,0,0,15,15,24,10,27,13
2874,0,0,0,2,3,4,6,4,0,0,4,10,3,14,12,5,17,1,16,20,0,0,15,15,17,10,27,13
2875,0,0,3,0,3,1,2,2,0,2,3,10,3,14,9,3,5,1,1,8,11,8,23,23,6,22,20,6
2876,0,2,2,1,2,6,1,3,2,5,5,8,5,0,6,14,14,0,6,16,20,10,22,22,23,18,14,22
2877,0,2,2,1,2,3,5,6,3,10,8,0,8,12,7,8,0,5,13,14,2,22,1,1,21,23,13,16
2878,0,0,0,2,3,0,3,8,1,3,7,11,7,3,15,11,7,12,15,6,4,18,13,3,10,5,0,27
2879,0,0,0,2,3,0,3,8,1,3,7,11,7,3,15,11,7,12,15,6,4,18,14,3,10,6,0,27
2880,0,0,3,0,0,1,2,2,9,2,0,3,0,1,9,4,12,13,12,15,3,5,0,0,5,17,15,19
2881,0,0,3,0,0,1,2,2,9,2,3,1,12,9,14,7,5,6,5,8,19,21,20,20,0,2,20,0
2882,0,0,3,0,4,4,6,0,5,8,6,7,6,10,3,0,3,14,9,16,12,14,17,17,8,0,14,20
2883,0,0,3,0,3,0,3,8,1,3,7,11,7,3,15,11,7,12,15,6,19,18,14,14,10,13,0,27
2884,0,0,3,0,3,0,3,8,0,3,3,10,3,14,12,5,17,1,16,20,0,0,15,14,24,10,27,13
2885,0,0,3,0,3,0,3,8,1,3,3,1,12,9,14,7,13,6,5,0,14,16,20,20,0,13,7,24
2886,0,0,3,0,3,0,3,8,1,8,6,1,6,9,14,7,13,6,18,0,11,16,20,4,6,6,25,6
2887,0,0,0,2,3,0,3,4,0,0,4,4,4,7,1,15,2,9,14,3,11,8,8,8,4,6,23,6
2888,0,0,3,0,0,1,2,2,9,2,0,3,0,1,9,4,5,13,12,15,3,5,0,0,5,17,15,19
2889,0,0,3,0,0,1,2,2,9,2,0,1,12,9,14,7,13,11,5,0,14,16,20,20,0,25,7,24
2890,0,0,0,2,3,0,3,8,1,3,7,11,7,3,15,11,7,12,15,6,4,2,3,3,17,16,12,3
2891,0,0,3,0,4,4,6,0,5,8,6,7,6,10,3,2,3,14,9,4,18,20,3,17,25,16,1,7
2892,0,2,2,1,2,3,5,6,3,5,8,0,8,0,7,8,4,5,13,14,2,1,1,1,11,23,17,21
2893,0,0,0,2,4,4,6,4,0,0,4,10,3,6,12,2,17,4,10,20,0,0,15,24,17,10,27,13
